Log file open, 02/05/23 14:13:26
[2023.02.05-20.15.49:424][  0]LogDeviceProfileManager: 	[000005E6B07B6C00][000005E6B0D4C800 52] iPhone13Mini, 
[2023.02.05-20.15.49:424][  0]LogDeviceProfileManager: 	[000005E6B07B7800][000005E6B0CB2800 52] iPhone13, 
[2023.02.05-20.15.49:424][  0]LogDeviceProfileManager: 	[000005E6B07B9000][000005E6B0D50000 52] iPhone13Pro, 
[2023.02.05-20.15.49:424][  0]LogDeviceProfileManager: 	[000005E6B07B6200][000005E6B0D55000 52] iPhone13ProMax, 
[2023.02.05-20.15.49:424][  0]LogDeviceProfileManager: 	[000005E6B07B5800][000005E6B0D57800 52] iPhoneSE3, 
[2023.02.05-20.15.49:424][  0]LogDeviceProfileManager: 	[000005E6B07B7E00][000005E6B0D5A000 52] iPhone14, 
[2023.02.05-20.15.49:424][  0]LogDeviceProfileManager: 	[000005E6B07B9800][000005E6B0D5C800 52] iPhone14Plus, 
[2023.02.05-20.15.49:424][  0]LogDeviceProfileManager: 	[000005E6B07B7A00][000005E6B0D42800 52] iPhone14Pro, 
[2023.02.05-20.15.49:424][  0]LogDeviceProfileManager: 	[000005E6B07B9A00][000005E6B0D60000 52] iPhone14ProMax, 
[2023.02.05-20.15.49:424][  0]LogDeviceProfileManager: 	[000005E6B07B9E00][000005E6B0D65000 52] iPadPro105, 
[2023.02.05-20.15.49:424][  0]LogDeviceProfileManager: 	[000005E6B07BA000][000005E6B0D67800 52] iPadPro129, 
[2023.02.05-20.15.49:424][  0]LogDeviceProfileManager: 	[000005E6B07B9200][000005E6B0D6A000 52] iPadPro97, 
[2023.02.05-20.15.49:424][  0]LogDeviceProfileManager: 	[000005E6B07B9400][000005E6B0D6C800 52] iPadPro2_129, 
[2023.02.05-20.15.49:424][  0]LogDeviceProfileManager: 	[000005E6B07B7600][000005E6B0D52800 52] iPad5, 
[2023.02.05-20.15.49:424][  0]LogDeviceProfileManager: 	[000005E6B07BA800][000005E6B0CA0000 52] iPad6, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07B7C00][000005E6B0CA5000 52] iPad7, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BAA00][000005E6B0CA7800 52] iPad8, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BAE00][000005E6B0CAA000 52] iPad9, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BB000][000005E6B0CAC800 52] iPad10, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BA200][000005E6B0D62800 52] iPadPro11, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BA400][000005E6B0D70000 52] iPadPro2_11, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07B5400][000005E6B0D75000 52] iPadPro3_11, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BB800][000005E6B0D77800 52] iPadPro4_11, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07B4200][000005E6B0D7A000 52] iPadPro3_129, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BBA00][000005E6B0D7C800 52] iPadPro4_129, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BBE00][000005E6B0CA2800 52] iPadPro5_129, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BC000][000005E6B0D80000 52] iPadPro6_129, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BB200][000005E6B0D85000 52] AppleTV, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BB400][000005E6B0D87800 52] AppleTV4K, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07B9600][000005E6B0D8A000 52] AppleTV2_4K, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BC800][000005E6B0D8C800 52] TVOS, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BDC00][000005E6B0DA0000 52] Mac, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BDE00][000005E6B0DA2800 52] MacEditor, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BD200][000005E6B0DA7800 52] MacClient, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BD600][000005E6B0DAA000 52] MacServer, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BE200][000005E6B0D72800 52] Linux, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BE400][000005E6B0D82800 52] LinuxEditor, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BC200][000005E6B0DAC800 52] LinuxArm64Editor, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BCE00][000005E6B0D90000 52] LinuxArm64, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BBC00][000005E6B0D95000 52] LinuxClient, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BE000][000005E6B0D97800 52] LinuxArm64Client, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BCC00][000005E6B0D9A000 52] LinuxServer, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BD000][000005E6B0D9C800 52] LinuxArm64Server, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BD400][000005E6B0DA5000 52] Android, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BE600][000005E6B0DB0000 52] Android_Preview_OpenGL, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BC400][000005E6B0DB5000 52] Android_Preview_Vulkan, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07B9C00][000005E6B0DB7800 52] Android_Low, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BEE00][000005E6B0DBA000 52] Android_Mid, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BAC00][000005E6B0DBC800 52] Android_High, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BA600][000005E6B0D92800 52] Android_Default, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BF000][000005E6B0DC0000 52] Android_Adreno4xx, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BB600][000005E6B0DC5000 52] Android_Adreno5xx_Low, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BC600][000005E6B0DC7800 52] Android_Adreno5xx, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BE800][000005E6B0DCA000 52] Android_Adreno6xx, 
[2023.02.05-20.15.49:425][  0]LogDeviceProfileManager: 	[000005E6B07BF800][000005E6B0DCC800 52] Android_Adreno6xx_Vulkan, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B07BD800][000005E6B0DB2800 52] Android_Adreno7xx, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B07BFA00][000005E6B0DD0000 52] Android_Adreno7xx_Vulkan, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B07BFE00][000005E6B0DD5000 52] Android_Mali_T6xx, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6A87F0200][000005E6B0DD7800 52] Android_Mali_T7xx, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF0000][000005E6B0DDA000 52] Android_Mali_T8xx, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF1200][000005E6B0DDC800 52] Android_Mali_G71, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF1000][000005E6B0DC2800 52] Android_Mali_G72, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF1A00][000005E6B0D10000 52] Android_Mali_G72_Vulkan, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF0800][000005E6B0D15000 52] Android_Mali_G76, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF1400][000005E6B0D17800 52] Android_Mali_G76_Vulkan, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF0A00][000005E6B0D1A000 52] Android_Mali_G77, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF0E00][000005E6B0D1C800 52] Android_Mali_G77_Vulkan, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF2000][000005E6B0DD2800 52] Android_Mali_G78, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF0200][000005E6B0E00000 52] Android_Mali_G78_Vulkan, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF0400][000005E6B0E05000 52] Android_Mali_G710, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF1E00][000005E6B0E07800 52] Android_Mali_G710_Vulkan, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF2800][000005E6B0E0A000 52] Android_Xclipse_920, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF1C00][000005E6B0E0C800 52] Android_Xclipse_920_Vulkan, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF2A00][000005E6B0D12800 52] Android_Vulkan_SM5, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF2E00][000005E6B0E10000 52] Android_PowerVR_G6xxx, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF3000][000005E6B0E15000 52] Android_PowerVR_GT7xxx, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF2200][000005E6B0E17800 52] Android_PowerVR_GE8xxx, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF3A00][000005E6B0E1A000 52] Android_PowerVR_GM9xxx, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF2600][000005E6B0E1C800 52] Android_PowerVR_GM9xxx_Vulkan, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF3800][000005E6B0E02800 52] Android_TegraK1, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF3200][000005E6B0E20000 52] Android_Unknown_Vulkan, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF4000][000005E6B0E25000 52] Oculus_Quest, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF3400][000005E6B0E27800 52] Oculus_Quest2, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: 	[000005E6B0DF3600][000005E6B0E2A000 52] HoloLens, 
[2023.02.05-20.15.49:426][  0]LogDeviceProfileManager: Active device profile: [000005E6B07B5E00][000005E6A94E0000 52] WindowsEditor
[2023.02.05-20.15.49:436][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2023.02.05-20.15.49:722][  0]LogShaderCompilers: Display: Compiling shader autogen file: C:/Users/miles/Documents/GitHub/GGJ2023/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.02.05-20.15.49:730][  0]LogShaderCompilers: Display: Shader autogen file written: C:/Users/miles/Documents/GitHub/GGJ2023/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.02.05-20.15.49:732][  0]LogShaderCompilers: Display: Compiling shader autogen file: C:/Users/miles/Documents/GitHub/GGJ2023/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.02.05-20.15.49:733][  0]LogShaderCompilers: Display: Shader autogen file written: C:/Users/miles/Documents/GitHub/GGJ2023/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.02.05-20.15.50:338][  0]LogTurnkeySupport: Turnkey Platform: Android: (Status=Invalid, Allowed_Sdk=r25b, Current_Sdk=, Allowed_AutoSdk=r25b, Current_AutoSdk=, Flags="Platform_InvalidHostPrerequisites", Error="Android Studio is not installed correctly.|Android SDK directory is not set correctly.")
[2023.02.05-20.15.50:341][  0]LogTurnkeySupport: Turnkey Platform: IOS: (Status=Valid, MinAllowed_Sdk=1100.0.0.0, MaxAllowed_Sdk=1499.0, Current_Sdk=1497.1.14.1, Allowed_AutoSdk=13.3, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists")
[2023.02.05-20.15.50:341][  0]LogTurnkeySupport: Turnkey Platform: Linux: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.05-20.15.50:341][  0]LogTurnkeySupport: Turnkey Platform: LinuxArm64: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.05-20.15.50:341][  0]LogTurnkeySupport: Turnkey Platform: Win64: (Status=Invalid, MinAllowed_Sdk=10.0.00000.0, MaxAllowed_Sdk=10.9.99999.0, Current_Sdk=, Allowed_AutoSdk=10.0.18362.0, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.05-20.15.51:082][  0]LogTurnkeySupport: Running Turnkey device detection: ' -ScriptsForProject="C:/Users/miles/Documents/GitHub/GGJ2023/GGJ2023.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/miles/Documents/GitHub/GGJ2023/Intermediate/TurnkeyReport_1.log" -log="C:/Users/miles/Documents/GitHub/GGJ2023/Intermediate/TurnkeyLog_1.log" -project="C:/Users/miles/Documents/GitHub/GGJ2023/GGJ2023.uproject"  -Device=Win64@LAPTOP-P82QF2FV'
[2023.02.05-20.15.51:089][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""H:/EpicGames/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="C:/Users/miles/Documents/GitHub/GGJ2023/GGJ2023.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/miles/Documents/GitHub/GGJ2023/Intermediate/TurnkeyReport_1.log" -log="C:/Users/miles/Documents/GitHub/GGJ2023/Intermediate/TurnkeyLog_1.log" -project="C:/Users/miles/Documents/GitHub/GGJ2023/GGJ2023.uproject"  -Device=Win64@LAPTOP-P82QF2FV" -nocompile -nocompileuat ]
[2023.02.05-20.16.00:791][  0]LogTexture: Display: Oodle Texture Encode Speed settings: Fast: RDO Off Lambda=0, Effort=Normal Final: RDO Off Lambda=0, Effort=Normal
[2023.02.05-20.16.01:756][  0]LogDerivedDataCache: C:/Users/miles/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:00.008 and deleted 0 files with total size 0 MiB. Scanned 14 files in 14 folders with total size 0 MiB.
[2023.02.05-20.16.06:426][  0]LogTurnkeySupport: Completed device detection: Code = 0
